job_id	comparison	layer0	probe_pre	probe_mid	probe_post	increment_attention	increment_mlp	branch_attention	branch_mlp	scale_attention	scale_mlp	rounding_attention	rounding_mlp
G03-D01-no-dictionary-preceding	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G03-D01-no-dictionary-preceding	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G03-D01-no-dictionary-preceding	minus-native	18	0.0	0.00015342235565185547	0.0001251697540283203	0.00015342235565185547	-2.8252601623535156e-05	0.00015417020859054276	-4.510796182799481e-06	2.5184130850175457e-07	-2.3400115129690313e-05	-9.996942471890424e-07	-3.4169031104536174e-07
G03-D01-no-dictionary-preceding	minus-native	19	0.0001251697540283203	-0.0008037090301513672	-0.0004233121871948242	-0.0009288787841796875	0.00038039684295654297	-0.0009294229611531701	0.00038437562570538264	2.9830078185355546e-08	-4.615618035885838e-06	5.143468952972796e-07	6.368352870322891e-07
G03-D01-no-dictionary-preceding	minus-native	20	-0.0004233121871948242	0.0010103285312652588	0.0009610652923583984	0.001433640718460083	-4.926323890686035e-05	0.0013799614193629184	7.383999064555346e-05	5.2247861089593783e-05	-0.00012425175356092777	1.43143800757084e-06	1.1485240085096216e-06
G03-D01-no-dictionary-preceding	minus-native	21	0.0009610652923583984	0.0031795501708984375	0.0036852359771728516	0.002218484878540039	0.0005056858062744141	0.0024529153747127608	0.0006401853796471624	-0.00022984648896451354	-0.0001362854044496542	-4.584007208263685e-06	1.785831076905886e-06
G03-D01-no-dictionary-preceding	minus-native	22	0.0036852359771728516	0.002616286277770996	0.009421586990356445	-0.0010689496994018555	0.006805300712585449	-0.000822798886895626	0.006580728558313043	-0.00024606143381489254	0.00022342805657202258	-8.937869133696097e-08	1.1440977003840391e-06
G03-D01-no-dictionary-preceding	minus-native	23	0.009421586990356445	0.010245084762573242	0.006297111511230469	0.0008234977722167969	-0.0039479732513427734	0.0017554127499506134	-0.0032050530584417647	-0.0009304250998355412	-0.0007438840998345853	-1.4898778982752603e-06	9.639069335765083e-07
G03-D01-no-dictionary-preceding	minus-native	24	0.006297111511230469	0.006855487823486328	0.006473541259765625	0.0005583763122558594	-0.0003819465637207031	0.0011995173057356423	0.00025656631194137525	-0.0006407781459937256	-0.000639036564606954	-3.62847486057305e-07	5.236889448756443e-07
G03-D01-no-dictionary-preceding	minus-native	25	0.006473541259765625	0.0044040679931640625	0.004042625427246094	-0.0020694732666015625	-0.00036144256591796875	-0.001908874568175123	-9.137044427065533e-06	-0.0001582558639839568	-0.00035386832743537766	-2.3428344424827885e-06	1.5628059444744435e-06
G03-D01-no-dictionary-preceding	minus-native	26	0.004042625427246094	0.0018286705017089844	0.007624626159667969	-0.0022139549255371094	0.005795955657958984	-0.001975552361805466	0.005997443289213811	-0.00023812798903072308	-0.00020055966588937435	-2.745747009202937e-07	-9.279653654520326e-07
G03-D01-no-dictionary-preceding	minus-native	27	0.007624626159667969	0.007686138153076172	0.006717205047607422	6.151199340820312e-05	-0.00096893310546875	0.0003012928016226102	-0.00020878464799989338	-0.0002411844333862767	-0.0007601441267563215	1.403625171869649e-06	-4.330712535111081e-09
G03-D01-no-dictionary-preceding	minus-native	28	0.006717205047607422	0.004001617431640625	0.009113311767578125	-0.002715587615966797	0.0051116943359375	-0.0024286728293025917	0.005554574146699132	-0.00028572469781781504	-0.0004403677209428025	-1.190088846390186e-06	-2.5120898188291108e-06
G03-D01-no-dictionary-preceding	minus-native	29	0.009113311767578125	0.011455535888671875	0.008775711059570312	0.00234222412109375	-0.0026798248291015625	0.002708974754358273	-0.0012036167646960472	-0.0003678606197575762	-0.0014773292704257646	1.10998649305305e-06	1.1212060202492324e-06
G03-D01-no-dictionary-preceding	minus-native	30	0.008775711059570312	0.009617805480957031	0.009735107421875	0.0008420944213867188	0.00011730194091796875	0.0011820804956179654	0.001171796812677428	-0.00033886359967871815	-0.0010593779007357362	-1.1224745525284519e-06	4.883028976276904e-06
G03-D01-no-dictionary-preceding	minus-native	31	0.009735107421875	0.01023101806640625	0.009096145629882812	0.00049591064453125	-0.0011348724365234375	0.0009225249050647255	-0.00026510849497174416	-0.0004220281325375552	-0.0008730979394528937	-4.586127995920286e-06	3.3339979012003695e-06
G03-D01-no-dictionary-preceding	minus-native	32	0.009096145629882812	0.015350341796875	0.01777172088623047	0.0062541961669921875	0.0024213790893554688	0.006809936973080966	0.003297393212662425	-0.0005569443613869796	-0.0008709701755813537	1.2035552982014863e-06	-5.043947725491549e-06
G03-D01-no-dictionary-preceding	minus-native	33	0.01777172088623047	0.017147064208984375	0.011345863342285156	-0.0006246566772460938	-0.005801200866699219	0.00048814609318656443	-0.0035127392152212167	-0.0011075328426088937	-0.0022954586020556	-5.269927823681186e-06	6.996950577597971e-06
G03-D01-no-dictionary-preceding	minus-native	34	0.011345863342285156	0.014370918273925781	0.010412216186523438	0.003025054931640625	-0.003958702087402344	0.0038165788639257237	-0.0007892227727532841	-0.0007969458643242167	-0.003164851680935943	5.421932039118005e-06	-4.627633713116808e-06
G03-D01-no-dictionary-preceding	minus-native	35	0.010412216186523438	0.010296821594238281	0.0198516845703125	-0.00011539459228515625	0.009554862976074219	0.000347364676575701	0.00032064822775579316	-0.0004601624775267821	0.0092282063708371	-2.596791334075199e-06	6.008377480881677e-06
G04-D01-upstream	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-upstream	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-upstream	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-upstream	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-upstream	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-upstream	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-upstream	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-upstream	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-upstream	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-upstream	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-upstream	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-upstream	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-upstream	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-upstream	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-upstream	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-upstream	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-upstream	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-upstream	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-upstream	minus-native	18	0.0	0.00015473365783691406	0.0001291036605834961	0.00015473365783691406	-2.562999725341797e-05	0.00015361145912473617	-2.3782090665669386e-06	4.812051708907861e-07	-2.5315704422379515e-05	6.409935412871048e-07	2.0639162355284846e-06
G04-D01-upstream	minus-native	19	0.0001291036605834961	0.0012159347534179688	-0.0005483627319335938	0.0010868310928344727	-0.0017642974853515625	0.0011114916385867035	-0.0018826148849273028	-2.242274734570726e-05	0.00011822029600433437	-2.2377984065236056e-06	9.710357140590986e-08
G04-D01-upstream	minus-native	20	-0.0005483627319335938	-0.003908216953277588	-0.007269740104675293	-0.003359854221343994	-0.003361523151397705	-0.0032991017306999715	-0.003327360844268046	-6.0547165111113355e-05	-3.411161540053942e-05	-2.0532553290930622e-07	-5.069172911986719e-08
G04-D01-upstream	minus-native	21	-0.007269740104675293	-0.011865377426147461	-0.007797718048095703	-0.004595637321472168	0.004067659378051758	-0.0054045440069907524	0.0038713543194718314	0.0008094734213646149	0.00019476738954482542	-5.667358460303973e-07	1.537669035100997e-06
G04-D01-upstream	minus-native	22	-0.007797718048095703	-0.006734132766723633	-0.011388659477233887	0.0010635852813720703	-0.004654526710510254	0.00014309381845656333	-0.004739619367783554	0.0009195512652212523	8.757978510753883e-05	9.401976942546852e-07	-2.487127834238656e-06
G04-D01-upstream	minus-native	23	-0.011388659477233887	-0.011400341987609863	-0.006310939788818359	-1.1682510375976562e-05	0.005089402198791504	-0.0016766003542176833	0.004618276028527157	0.0016635091208052621	0.00047189302808686717	1.4087230364445702e-06	-7.668578225206168e-07
G04-D01-upstream	minus-native	24	-0.006310939788818359	-0.004940509796142578	-0.003198862075805664	0.0013704299926757812	0.001741647720336914	0.00023629466530156185	0.0013660823877290479	0.001134531726196153	0.00037689772901533525	-3.9639882193354126e-07	-1.3323964074829497e-06
G04-D01-upstream	minus-native	25	-0.003198862075805664	3.0279159545898438e-05	0.0019227266311645508	0.0032291412353515625	0.0018924474716186523	0.0031007691236062396	0.0019292773054537804	0.00012720755963741698	-3.613011026853963e-05	1.1645521079059473e-06	-6.997235665884283e-07
G04-D01-upstream	minus-native	26	0.0019227266311645508	0.003795623779296875	0.00629425048828125	0.0018728971481323242	0.002498626708984375	0.0019159773722732254	0.0029357526462900907	-4.341829783333084e-05	-0.0004399517423306215	3.3807369242966345e-07	2.825805024905814e-06
G04-D01-upstream	minus-native	27	0.00629425048828125	0.009949207305908203	0.0050296783447265625	0.003654956817626953	-0.004919528961181641	0.0038171982074187705	-0.003983438851308474	-0.00016208382898352802	-0.000935592264983659	-1.575608082893254e-07	-4.978448895076593e-07
G04-D01-upstream	minus-native	28	0.0050296783447265625	0.002593994140625	0.0032186508178710938	-0.0024356842041015625	0.0006246566772460938	-0.0021805101844831754	0.0009828749035802886	-0.0002534389993707059	-0.00035951700201322656	-1.7350202476812404e-06	1.298775679031694e-06
G04-D01-upstream	minus-native	29	0.0032186508178710938	-0.001163482666015625	0.006901741027832031	-0.004382133483886719	0.008065223693847656	-0.00412949151507469	0.008037725959101794	-0.0002553536260677114	2.820133232972477e-05	2.7116572556828977e-06	-7.0359758386207e-07
G04-D01-upstream	minus-native	30	0.006901741027832031	0.009613990783691406	0.004231452941894531	0.002712249755859375	-0.005382537841796875	0.0026996544516180165	-0.003662488626344995	1.3673286204718416e-05	-0.0017175941586433652	-1.077981963359953e-06	-2.455056808514655e-06
G04-D01-upstream	minus-native	31	0.004231452941894531	0.0024261474609375	0.005764007568359375	-0.0018053054809570312	0.003337860107421875	-0.0013497881077108032	0.003066782802832013	-0.00045553492581468236	0.0002642723253453161	1.7552568454259898e-08	6.804979244545706e-06
G04-D01-upstream	minus-native	32	0.005764007568359375	-0.0019578933715820312	0.0010528564453125	-0.007721900939941406	0.0030107498168945312	-0.007364038997931033	0.0020595125877600484	-0.00035035966776197913	0.0009488802813308883	-7.502274248394336e-06	2.3569478035945224e-06
G04-D01-upstream	minus-native	33	0.0010528564453125	0.001377105712890625	0.0009489059448242188	0.000324249267578125	-0.00042819976806640625	0.0011712077680272603	-0.0009846418609530394	-0.0008481966818838504	0.0005579505569688337	1.2381814347151021e-06	-1.508464082089489e-06
G04-D01-upstream	minus-native	34	0.0009489059448242188	0.00039386749267578125	0.0010128021240234375	-0.0005550384521484375	0.0006189346313476562	-0.0002927648113804915	-0.0002490868053288686	-0.0002682620076537301	0.0008793588866837787	5.988366885922858e-06	-1.1337450007697925e-05
G04-D01-upstream	minus-native	35	0.0010128021240234375	-0.0011224746704101562	-0.004352569580078125	-0.0021352767944335938	-0.0032300949096679688	-0.0012074060224176453	4.097847607908989e-06	-0.0009311962823418396	-0.00323617124902853	3.3255103258911234e-06	1.9784917526521895e-06
G04-D01-preceding	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-preceding	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-preceding	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-preceding	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-preceding	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-preceding	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-preceding	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-preceding	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-preceding	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-preceding	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-preceding	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-preceding	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-preceding	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-preceding	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-preceding	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-preceding	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-preceding	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-preceding	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-preceding	minus-native	18	0.0	5.996227264404297e-05	4.303455352783203e-05	5.996227264404297e-05	-1.6927719116210938e-05	5.970426935197892e-05	-1.4499451572724809e-05	-7.503252689305961e-08	-2.7661627475250583e-06	3.330358189571059e-07	3.3789520403892936e-07
G04-D01-preceding	minus-native	19	4.303455352783203e-05	-0.00026798248291015625	-0.00038492679595947266	-0.0003110170364379883	-0.0001169443130493164	-0.0002882866901187109	-0.00013486647377912442	-2.313564446904115e-05	1.8714757237553448e-05	4.0529814976375533e-07	-7.925965077593133e-07
G04-D01-preceding	minus-native	20	-0.00038492679595947266	-0.00019156932830810547	0.00010800361633300781	0.0001933574676513672	0.0002995729446411133	0.00015437720401201283	0.0002525733507202088	4.0191947790035876e-05	4.524290669644104e-05	-1.2116841506815135e-06	1.7566872244634268e-06
G04-D01-preceding	minus-native	21	0.00010800361633300781	5.364418029785156e-05	0.000484466552734375	-5.435943603515625e-05	0.00043082237243652344	-2.31469313956012e-05	0.0004464982900499459	-3.1176607628746744e-05	-1.5178567958684663e-05	-3.589701080830565e-08	-4.973496547377998e-07
G04-D01-preceding	minus-native	22	0.000484466552734375	-0.0007486343383789062	0.0008614063262939453	-0.0012331008911132812	0.0016100406646728516	-0.0011799145425299695	0.0015851408451721394	-5.4541724571088857e-05	2.5847451537747146e-05	1.3553759877771299e-06	-9.476320370349622e-07
G04-D01-preceding	minus-native	23	0.0008614063262939453	0.00015550851821899414	-0.0024167299270629883	-0.0007058978080749512	-0.0025722384452819824	-0.000580302688035994	-0.002477239871411241	-0.000126280181219518	-9.413728296028823e-05	6.850611805608864e-07	-8.612909104532829e-07
G04-D01-preceding	minus-native	24	-0.0024167299270629883	-0.004050731658935547	-0.0024106502532958984	-0.0016340017318725586	0.0016400814056396484	-0.0018773196137643056	0.0012750422291982894	0.00024437153660200606	0.00036422291441173815	-1.0536547102590887e-06	8.162620295792955e-07
G04-D01-preceding	minus-native	25	-0.0024106502532958984	-0.0024449825286865234	-0.003968358039855957	-3.4332275390625e-05	-0.0015233755111694336	-0.00014528180619333142	-0.0017408376023224648	0.00011145655367477553	0.00021843448728350867	-5.070228720691072e-07	-9.723961304775042e-07
G04-D01-preceding	minus-native	26	-0.003968358039855957	-0.0034189224243164062	-0.0008502006530761719	0.0005494356155395508	0.0025687217712402344	0.00035691080360811256	0.0021801800773668667	0.0001903248768919119	0.00038710228204161257	2.199935039526313e-06	1.4394118317551108e-06
G04-D01-preceding	minus-native	27	-0.0008502006530761719	-0.0013566017150878906	-0.0015540122985839844	-0.0005064010620117188	-0.00019741058349609375	-0.0004955562043742479	-0.00035877586198584943	-9.72281190754487e-06	0.00015970606464474346	-1.1220457299260245e-06	1.6592138450122196e-06
G04-D01-preceding	minus-native	28	-0.0015540122985839844	-0.0018815994262695312	-0.0009355545043945312	-0.0003275871276855469	0.000946044921875	-0.00039764692096877496	0.0007087682425166442	7.352783970530213e-05	0.0002350967415799543	-3.4680464220740448e-06	2.1799377784015306e-06
G04-D01-preceding	minus-native	29	-0.0009355545043945312	-0.0024538040161132812	-0.0003032684326171875	-0.00151824951171875	0.0021505355834960938	-0.001631284462823679	0.001867791080910064	0.00011169340635941438	0.0002844243574890992	1.3415447455145113e-06	-1.6798549030694332e-06
G04-D01-preceding	minus-native	30	-0.0003032684326171875	-0.0008087158203125	-9.918212890625e-05	-0.0005054473876953125	0.00070953369140625	-0.0007784849610139588	0.0006465297236539769	0.0002755431734350333	5.9044758304760414e-05	-2.505600116387008e-06	3.959209447512713e-06
G04-D01-preceding	minus-native	31	-9.918212890625e-05	0.0007162094116210938	0.0032939910888671875	0.0008153915405273438	0.0025777816772460938	0.0007506266471534184	0.0026894394283872858	6.637250346414048e-05	-0.00011839408684177766	-1.6076100902151502e-06	6.736335700585627e-06
G04-D01-preceding	minus-native	32	0.0032939910888671875	-0.00030517578125	0.000263214111328125	-0.0035991668701171875	0.000568389892578125	-0.0034859180998836337	0.0006949586296853827	-0.00010498919155821351	-0.00012763707238039323	-8.259578675340329e-06	1.0683352731355455e-06
G04-D01-preceding	minus-native	33	0.000263214111328125	0.0001583099365234375	0.00055694580078125	-0.0001049041748046875	0.0003986358642578125	-0.0006258469157341684	0.00024224841653219809	0.000521376079734237	0.0001538909584564152	-4.3333880483942266e-07	2.496489269532276e-06
G04-D01-preceding	minus-native	34	0.00055694580078125	-0.0001430511474609375	-0.0009965896606445312	-0.0006999969482421875	-0.0008535385131835938	-0.000348590665185583	-0.001390515312147178	-0.0003511462296346135	0.0005421559294003231	-2.600534219077133e-07	-5.179130436960833e-06
G04-D01-preceding	minus-native	35	-0.0009965896606445312	-0.0011625289916992188	0.0022735595703125	-0.0001659393310546875	0.0034360885620117188	-0.00018673389093770698	0.010181439028848827	1.7093175860072307e-05	-0.006745822257659739	3.701384022947174e-06	4.717908215212674e-07
G04-D01-no-dictionary-focal	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-no-dictionary-focal	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-no-dictionary-focal	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-no-dictionary-focal	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-no-dictionary-focal	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-no-dictionary-focal	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-no-dictionary-focal	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-no-dictionary-focal	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-no-dictionary-focal	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-no-dictionary-focal	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-no-dictionary-focal	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-no-dictionary-focal	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G04-D01-no-dictionary-focal	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
