job_id	comparison	layer0	probe_pre	probe_mid	probe_post	increment_attention	increment_mlp	branch_attention	branch_mlp	scale_attention	scale_mlp	rounding_attention	rounding_mlp
J04-D02-restore-joint	minus-upstream	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	minus-upstream	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	minus-upstream	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	minus-upstream	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	minus-upstream	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	minus-upstream	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	minus-upstream	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	minus-upstream	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	minus-upstream	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	minus-upstream	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	minus-upstream	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	minus-upstream	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	minus-upstream	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	minus-upstream	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	minus-upstream	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	minus-upstream	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	minus-upstream	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	minus-upstream	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	minus-upstream	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	minus-upstream	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	minus-upstream	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	minus-upstream	26	0.0	1.2332221418619156	1.2332221418619156	1.2332221418619156	0.0	1.268019631634452	0.0	-0.03479739795406478	0.0	-9.18184717146886e-08	0.0
J04-D02-restore-joint	minus-upstream	27	1.2332221418619156	1.2332221418619156	1.2332221418619156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	minus-upstream	28	1.2332221418619156	1.2332221418619156	2.5191129446029663	0.0	1.2858908027410507	0.0	1.3160871857773686	0.0	-0.030196258251265835	0.0	-1.247850520524462e-07
J04-D02-restore-joint	minus-upstream	29	2.5191129446029663	2.5191129446029663	2.5191129446029663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	minus-upstream	30	2.5191129446029663	2.5191129446029663	2.5191129446029663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	minus-upstream	31	2.5191129446029663	2.5191129446029663	2.5191129446029663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	minus-upstream	32	2.5191129446029663	2.5191129446029663	2.5191129446029663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	minus-upstream	33	2.5191129446029663	2.5191129446029663	2.5191129446029663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	minus-upstream	34	2.5191129446029663	2.5191129446029663	2.5191129446029663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D02-restore-joint	minus-upstream	35	2.5191129446029663	2.5191129446029663	2.5191129446029663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L26-attention	minus-upstream	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L26-attention	minus-upstream	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L26-attention	minus-upstream	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L26-attention	minus-upstream	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L26-attention	minus-upstream	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L26-attention	minus-upstream	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L26-attention	minus-upstream	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L26-attention	minus-upstream	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L26-attention	minus-upstream	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L26-attention	minus-upstream	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L26-attention	minus-upstream	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L26-attention	minus-upstream	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L26-attention	minus-upstream	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L26-attention	minus-upstream	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L26-attention	minus-upstream	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L26-attention	minus-upstream	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L26-attention	minus-upstream	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L26-attention	minus-upstream	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L26-attention	minus-upstream	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L26-attention	minus-upstream	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L26-attention	minus-upstream	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L26-attention	minus-upstream	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L26-attention	minus-upstream	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L26-attention	minus-upstream	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L26-attention	minus-upstream	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L26-attention	minus-upstream	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L26-attention	minus-upstream	26	0.0	-1.2332221418619156	-1.2332221418619156	-1.2332221418619156	0.0	-1.268019631634452	0.0	0.03479739795406478	0.0	9.18184717146886e-08	0.0
G01-D01-restore-L26-attention	minus-upstream	27	-1.2332221418619156	-1.2332221418619156	-1.2332221418619156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L26-attention	minus-upstream	28	-1.2332221418619156	-1.2332221418619156	-1.5622575283050537	0.0	-0.3290353864431381	0.0	-0.36052102193442825	0.0	0.03148553548401146	0.0	1.0000727868719045e-07
G01-D01-restore-L26-attention	minus-upstream	29	-1.5622575283050537	-1.5622575283050537	-1.5622575283050537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L26-attention	minus-upstream	30	-1.5622575283050537	-1.5622575283050537	-1.5622575283050537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L26-attention	minus-upstream	31	-1.5622575283050537	-1.5622575283050537	-1.5622575283050537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L26-attention	minus-upstream	32	-1.5622575283050537	-1.5622575283050537	-1.5622575283050537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L26-attention	minus-upstream	33	-1.5622575283050537	-1.5622575283050537	-1.5622575283050537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L26-attention	minus-upstream	34	-1.5622575283050537	-1.5622575283050537	-1.5622575283050537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L26-attention	minus-upstream	35	-1.5622575283050537	-1.5622575283050537	-1.5622575283050537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L28-mlp	minus-upstream	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L28-mlp	minus-upstream	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L28-mlp	minus-upstream	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L28-mlp	minus-upstream	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L28-mlp	minus-upstream	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L28-mlp	minus-upstream	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L28-mlp	minus-upstream	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L28-mlp	minus-upstream	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L28-mlp	minus-upstream	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L28-mlp	minus-upstream	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L28-mlp	minus-upstream	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L28-mlp	minus-upstream	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L28-mlp	minus-upstream	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L28-mlp	minus-upstream	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L28-mlp	minus-upstream	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L28-mlp	minus-upstream	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L28-mlp	minus-upstream	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L28-mlp	minus-upstream	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L28-mlp	minus-upstream	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L28-mlp	minus-upstream	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L28-mlp	minus-upstream	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L28-mlp	minus-upstream	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L28-mlp	minus-upstream	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L28-mlp	minus-upstream	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L28-mlp	minus-upstream	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L28-mlp	minus-upstream	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L28-mlp	minus-upstream	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L28-mlp	minus-upstream	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L28-mlp	minus-upstream	28	0.0	0.0	-1.2445337772369385	0.0	-1.2445337772369385	0.0	-1.3175972684428958	0.0	0.07306330922830087	0.0	1.8197765647848252e-07
G01-D01-restore-L28-mlp	minus-upstream	29	-1.2445337772369385	-1.2445337772369385	-1.2445337772369385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L28-mlp	minus-upstream	30	-1.2445337772369385	-1.2445337772369385	-1.2445337772369385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L28-mlp	minus-upstream	31	-1.2445337772369385	-1.2445337772369385	-1.2445337772369385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L28-mlp	minus-upstream	32	-1.2445337772369385	-1.2445337772369385	-1.2445337772369385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L28-mlp	minus-upstream	33	-1.2445337772369385	-1.2445337772369385	-1.2445337772369385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L28-mlp	minus-upstream	34	-1.2445337772369385	-1.2445337772369385	-1.2445337772369385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-L28-mlp	minus-upstream	35	-1.2445337772369385	-1.2445337772369385	-1.2445337772369385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	minus-upstream	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	minus-upstream	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	minus-upstream	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	minus-upstream	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	minus-upstream	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	minus-upstream	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	minus-upstream	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	minus-upstream	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	minus-upstream	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	minus-upstream	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	minus-upstream	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	minus-upstream	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	minus-upstream	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	minus-upstream	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	minus-upstream	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	minus-upstream	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	minus-upstream	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	minus-upstream	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	minus-upstream	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	minus-upstream	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	minus-upstream	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	minus-upstream	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	minus-upstream	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	minus-upstream	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	minus-upstream	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	minus-upstream	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	minus-upstream	26	0.0	-1.2332221418619156	-1.2332221418619156	-1.2332221418619156	0.0	-1.268019631634452	0.0	0.03479739795406478	0.0	9.18184717146886e-08	0.0
G01-D01-restore-joint	minus-upstream	27	-1.2332221418619156	-1.2332221418619156	-1.2332221418619156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-restore-joint	minus-upstream	28	-1.2332221418619156	-1.2332221418619156	-2.5191129446029663	0.0	-1.2858908027410507	0.0	-1.3160871857773686	0.0	0.030196258251265835	0.0	1.247850520524462e-07
G01-D01-restore-joint	minus-upstream	29	-2.5191129446029663	-2.5191129446029663	-2.5191129446029663	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0
G01-D01-restore-joint	minus-upstream	30	-2.5191129446029663	-2.5191129446029663	-2.5191129446029663	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0
G01-D01-restore-joint	minus-upstream	31	-2.5191129446029663	-2.5191129446029663	-2.5191129446029663	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0
G01-D01-restore-joint	minus-upstream	32	-2.5191129446029663	-2.5191129446029663	-2.5191129446029663	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0
G01-D01-restore-joint	minus-upstream	33	-2.5191129446029663	-2.5191129446029663	-2.5191129446029663	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0
G01-D01-restore-joint	minus-upstream	34	-2.5191129446029663	-2.5191129446029663	-2.5191129446029663	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0
G01-D01-restore-joint	minus-upstream	35	-2.5191129446029663	-2.5191129446029663	-2.5191129446029663	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0
G01-D02-restore-L26-attention	minus-upstream	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L26-attention	minus-upstream	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L26-attention	minus-upstream	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L26-attention	minus-upstream	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L26-attention	minus-upstream	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L26-attention	minus-upstream	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L26-attention	minus-upstream	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L26-attention	minus-upstream	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L26-attention	minus-upstream	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L26-attention	minus-upstream	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L26-attention	minus-upstream	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L26-attention	minus-upstream	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L26-attention	minus-upstream	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L26-attention	minus-upstream	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L26-attention	minus-upstream	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L26-attention	minus-upstream	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L26-attention	minus-upstream	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L26-attention	minus-upstream	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L26-attention	minus-upstream	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L26-attention	minus-upstream	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L26-attention	minus-upstream	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L26-attention	minus-upstream	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L26-attention	minus-upstream	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L26-attention	minus-upstream	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L26-attention	minus-upstream	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L26-attention	minus-upstream	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L26-attention	minus-upstream	26	0.0	1.2332221418619156	1.2332221418619156	1.2332221418619156	0.0	1.268019631634452	0.0	-0.03479739795406478	0.0	-9.18184717146886e-08	0.0
G01-D02-restore-L26-attention	minus-upstream	27	1.2332221418619156	1.2332221418619156	1.2332221418619156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L26-attention	minus-upstream	28	1.2332221418619156	1.2332221418619156	1.5622575283050537	0.0	0.3290353864431381	0.0	0.36052102193442825	0.0	-0.03148553548401146	0.0	-1.0000727868719045e-07
G01-D02-restore-L26-attention	minus-upstream	29	1.5622575283050537	1.5622575283050537	1.5622575283050537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L26-attention	minus-upstream	30	1.5622575283050537	1.5622575283050537	1.5622575283050537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L26-attention	minus-upstream	31	1.5622575283050537	1.5622575283050537	1.5622575283050537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L26-attention	minus-upstream	32	1.5622575283050537	1.5622575283050537	1.5622575283050537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L26-attention	minus-upstream	33	1.5622575283050537	1.5622575283050537	1.5622575283050537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L26-attention	minus-upstream	34	1.5622575283050537	1.5622575283050537	1.5622575283050537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L26-attention	minus-upstream	35	1.5622575283050537	1.5622575283050537	1.5622575283050537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L28-mlp	minus-upstream	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L28-mlp	minus-upstream	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L28-mlp	minus-upstream	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L28-mlp	minus-upstream	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L28-mlp	minus-upstream	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L28-mlp	minus-upstream	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L28-mlp	minus-upstream	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L28-mlp	minus-upstream	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L28-mlp	minus-upstream	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L28-mlp	minus-upstream	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L28-mlp	minus-upstream	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L28-mlp	minus-upstream	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L28-mlp	minus-upstream	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L28-mlp	minus-upstream	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L28-mlp	minus-upstream	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L28-mlp	minus-upstream	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D02-restore-L28-mlp	minus-upstream	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
