id,content,label,x,y,cluster
6152,数百年后，一黑色皮肤小孩指着照片对爸爸说“我听说黄色皮肤才是正宗的中国人”，男子听了后笑了笑道:“黑皮肤，卷头发，黑眼睛”才是正宗华夏人，小孩听后，笑了笑道“哦，原来那些黄皮肤才是异种啊，我长大一定要把他们驱赶出我们的国家”，男子会心一笑“好孩子”。😭,Racism,11.137161,-2.256565,0
2147,就最近来说有两个事，lol某主播的前女友发文称其飞黄腾达后抛弃她。我个人的想法是看男方的回应，本来恋爱期间有些东西是说不清的。结果小作文来了，一群人不等男方回应直接定论。如果男方承认了那确实应该锤死，万一有什么反转呢？这次是顺风团，万一下次是逆风呢？,others,14.252365,-1.1515111,3
4033,幕刃已经很可怜了，色情上服务男性，穿暴露会被指点，婚前破了是没贞操，力气小，参政更少，孩子还大部分跟男方姓,Sexism,13.547727,3.0038385,3
3381,你们安徽皖南的都看不上皖北的，真是服气。,Region,7.2921214,1.123314,1
4959,假设他说的话有前提，只是他没有说的话，那请问任何的论证在哪里？,non-hate,11.940146,1.2547739,2
2285,正解，她现在跑抖音秀了，真的是够够的，秀恩爱正常，但是说实话她是抖音上秀的最露骨的，就差脱光了直播了，各种隐私都在抖音上说，我要是她妈，打死她了！找个黑人男友就算了，秀恩爱也就算了，穿的漏的跟什么一样也就算了，妈的穿情趣内衣挑逗男朋友还发网上，真的是没脸没皮,others,12.576327,-2.4037564,4
4729,这有什么好讨论的，不怕得艾滋病的接盘就是了,others,16.822418,0.16489153,3
332,像郑若璘和潘庆林和吴宗宪等等等一大批非常多民族豪杰都在反国际鬼子虫类及其它们后代虫混这些入寝社会的入寝者可是这些人在跪虫族眼里基本上都是键盘侠,Racism,11.868447,2.755336,4
8011,转而录用你一个下水道老鼠吗，开玩笑呢吧,non-hate,12.664158,1.1504015,2
7545,按皮肤归纳人种本来就不对，黑人里面的人种特别多，天差地别。而且黑人不聪明很多是教育的原因。但是黑人数目那么大，比例少但是数量绝对不少。没必要说哪种人比哪种人聪明，更开化什么的。我就在网上看到过一些黑人精英，而且能到中国做生意的黑人，很多时候也是非洲比较聪明厉害有行动力的。就文化我们和他们处不来，但是做生意，尊重一些还是能做到的。,non-hate,10.797413,-2.3642743,0
1453,为什么心灵鸡汤总是向着女性说话？,Sexism,14.4627,-0.6241481,3
3389,我不认为，小仙女，老仙女能做得来，每天不但要搬重，还要晒太阳，对于小仙女来说，工资还不够买防晒霜,Sexism,13.251625,-0.43701664,2
7886,早把他骨灰杨了，还供奉😓,non-hate,11.826012,0.14749604,2
149,评论区更恶心，女权真是吃人不吐骨头！,Sexism,15.327317,-0.8907602,3
1541,不是北上广被黑的最严重嘛,Region,8.135427,0.5152073,1
486,偷井盖这真不是黑，现在招工还有不要河南人的，河南人太奸，还喜欢报团，坏心思多。东北才是被黑的最惨的，我希望有个东北哥们而不是河南,Region,5.628785,0.33429268,1
7446,答主是河南哪里人,non-hate,6.2078156,0.2614817,1
4145,现在那个“Freya冯丽”改名“Freya945”，然后他的不像道歉的道歉问下边有个“华夏历史人文”的一个黄V在支持呢，我去看了一下，感觉挺恶心的。,others,13.98625,0.48586214,4
4684,中国并非是伪装成国家的文明，当然，这样理解也可以。你应该说中国是炎黄子孙的国度，会出现这个说法用四个字概括，那就是传承不息，本质是同化能力强，可惜，再怎么强，也同化不了肤色，况且还有客观素质问题，所以无论从哪方面看，黑皮的融合都只会破坏民族凝聚力，破坏社会稳定,Racism,10.555254,-2.033227,0
1193,这波应该是愚蠢的山姆,non-hate,12.424839,0.41944036,4
6797,笑死什么兄弟阋墙自相残杀,non-hate,14.199803,2.5745745,4
104,国人为什么崇洋媚外？因为我们从小就被这样教育的，外国人比中国人好，比中国人强。而小学女生比男生学习更好，学的更深入。哪里见了外国人不去死贴啊？结果黑人也是外国人，国人都想去做朋友，结果男的被骗钱，女的被艾滋加骗钱。,Racism,12.662729,-1.8076937,3
5997,哈哈哈，小仙女的事要你们管,Sexism,14.17403,-0.06371171,4
4444,男的不傻！你以为他们是舔，他们其实是故意这样的！有那啥上啊！就只是为了这个罢了！大多数是丑男，缺女人缘！帅的有本事的不需要这样！这是他们唯一获得女性亲睐的机会，能懂了吧！,Sexism,14.417054,0.44329792,3
3372,女权怼了女拳？这事儿女拳知道吗？?,non-hate,15.197002,-0.6933695,3
3457,男女都多高？现实里见到的矮丑女生对高个子男人都是无条件倒贴的，无论高个子丑男还是高个子黑人,Sexism,12.485182,-2.558905,3
7021,有一个香喷喷的批,Sexism,12.388599,2.0205483,2
5444,拳是起软怕硬,Sexism,13.658715,0.8375973,4
536,同样的内容，男权女权吧各发一次,non-hate,15.420956,-0.6552746,3
2180,罪不至此，女人趴在我们身上我们也要可以无规则杀死,Sexism,14.971122,-0.6348481,4
7475,什么母狗，洗衣机她家的？,Sexism,12.905996,2.9220462,2
5456,说到底还是资本的坏，为了利益恶意宣传不择手段,others,11.391577,-0.508041,4
1923,还是吃太饱了,non-hate,12.2223625,2.126151,2
7553,txl414哦,LGBTQ,14.199798,2.2650733,4
2558,我默认找过黑人的女的有艾滋病,others,16.727947,-0.32087702,0
2996,被开除腐籍了？,LGBTQ,14.706504,2.0368695,2
3085,亲人们，我发现两个好地方，是反女✊的上佳首选。一个是今日头条，一个是百度app，那里影响力更大,Sexism,14.590212,0.32066914,3
2825,都弯了180度所以直了,LGBTQ,15.354587,1.2406249,4
7378,错别字好多啊，这就是世界第一优秀的国女吗？家暴、吸毒、酗酒的黑人，在国女嘴里是wild man。不家暴、不吸毒、不酗酒的中国男人在国女嘴里是xdz、茶壶嘴、金针菇。反正中国男性这么垃圾，你就让我们老老实实“媚外”呗。我们都外娶了，你们就不用接触到我们这些xdz、茶壶嘴、金针菇了。大把大把的wild man等着你们。这不就是国女最想的吗？😆,others,13.450825,-2.0240643,3
817,白人歧视我，我在中国吃香喝辣无所谓；默来了是真的要提高中国犯罪率，到时候城市一片混乱，南非就是下场。,others,10.386788,-2.093177,0
3943,挡说：好姻缘,non-hate,14.098514,-1.9229673,4
4585,广东就别说了，黑河南、黑北方的总部就是广州,Region,8.332291,-0.747605,1
2331,《存在……观点》🤭短短的回答竟然得到了如此肯定🤭🤭,non-hate,11.910872,1.4544107,2
3872,女拳直接把女权开除出女权😆,non-hate,15.344296,-0.85533696,3
4305,我山东的，,non-hate,7.1971374,0.26475236,1
4569,中国错过人口保持稳定时机。,non-hate,10.3717,-0.5859796,2
6768,很多人都说性别矛盾的本质是阶级矛盾。资本是俗世的王，女权是宗教的王。中世纪国王和教皇究竟谁更厉害？教皇可以加冕国王，国王不能加冕教皇。这就是女权和资本的关系。不是资本利用女权，而是资本家也必须对女权跪伏，否则下场参考俞敏洪。即使你是马云你也是郭楠也得赎罪。比尔盖茨大手一挥十个亿，马云大手一挥一万亿。保护这个性别的权益还是本NATION的最高意志。真不知道郭楠到底哪里错了？为什么另外一个性别那么高贵？虽然我知道换个别的资本家也一样给女权进贡，但是这个人确实不咋地。,Sexism,15.053438,-1.4566542,3
2863,别跟我在这整些有的没得 言论自由 思想自由 你可以是同性恋 我可以觉得同性恋恶心 咱谁也别膈应谁 不用再回我 不想跟你们这类人沟通,LGBTQ,15.371184,2.1172726,3
2584,玩游戏玩魔怔了的废物傻狗而已。不懂得地球ol才是最真实，拟真度最高的游戏，连虚拟和现实都分不清，自己的人生都经营不好，跟*****的关系真的不大。,others,13.013288,1.566882,4
2066,底层女就算不愿嫁底层男，也嫁不了中层男,Sexism,14.1891365,-2.0364764,3
6515,《西瓜汁分尼一半》怎么唱来着,Racism,6.6868987,-0.55622846,4
807,诸位如何评价？关注微信公众号-反接盘联盟,non-hate,13.20233,-0.7824491,4
7022,地域黑怎么也避免不了，我一个从小从苏南去东北生活的人说是哪儿的都不合适🥺，黑去呗。,Region,7.671001,-0.6870384,1
4348,好久没上贴吧了，广黑吧没了吗？,non-hate,10.871925,-1.6316792,4
3288,祝她幸福，不幸福也别放弃哦,non-hate,13.548729,-0.34864327,3
5362,txl去死,LGBTQ,14.160229,2.2706583,4
3355,这绝对是好消息，经过本吧正常人苦口婆心的治疗，性取向异常患者终于意识到性取向疾病的可怕。虽然它还没有彻底被治愈，但很多时候就差最后一步是需要我们正常人助力那么一下下：比如在医院指出他的病因，一针见血揭穿它的性取向。大病还是得下猛药才行。所以说本吧做的是社会两性公益，救治一个病人就是挽救一个无辜的家庭，让一个失足病人回归正常人的社会,LGBTQ,15.627187,1.8091849,3
3200,抖音b站微博一丘之路,non-hate,13.607056,0.98756486,4
1737,凡阳光企及的地方，都不该存在黑蛆的气息,Racism,11.9774,3.2545667,2
3433,我虽然是男生，但是这种血缘和宗亲的疏离感也有过。我的姑姑在几个兄弟姐妹里是最惨的，几个兄弟都出门在外打工赚钱，她没读几年书，要在老家操持土地，照顾父母和老公，只能说命好，儿子有出息。只能说时代在进步，希望这种情况越来越少。我是很讨厌血缘和宗族关系的，很多都是能力不够关系来凑，亲戚越多越烦，三代以内还能走一走，远的过年都不去了！,others,13.846023,-1.9828031,3
4967,基佬应该感谢自己没被吊死在树上,LGBTQ,14.502001,2.7815413,4
2788,很多工厂不招贵州人是真怕了贵州人了。,Region,7.635884,0.39266443,1
5117,拿出这种言论，我感觉你的世界观只能覆盖自己眼前的一亩三分地。同样，这样的观念并没有错，只是狭隘而已。其次，喜欢只是一种感受不是一种权利，能和喜欢的人生活在阳光下才是权利；最后，你提到的反感也不是一种自由，而是有限的眼界里，表现出的无知与傲慢。,others,15.237362,1.754646,3
6364,确实男人结婚离婚都是扒一层皮女人结婚离婚都有钱赚能过得不好吗？拿着男人的钱可不舒服吗,Sexism,14.319865,-1.7764503,3
7105,震惊原来整个重庆都是反同吧吧主小号,non-hate,15.575496,2.8138247,4
3537,我认识一个包邮区农村的小伙（此处农村非歧视，只是如实描述），他们和附近几个村都挺富裕的，他们就歧视一切外地人（此处本地就是指他们村和附近几个村，其他全是外地），他跟我说如果谁家娶个媳妇（嫁个老公）是外地的，亲朋好友们都会鄙视得不行，我问如果是大城市呢比如北上广？他斩钉截铁滴说只要是外地都不行！,Region,8.743124,0.5250167,1
5754,那是谁批准聘用她的呢？,non-hate,13.889926,-0.535042,2
7002,我超，男同！,LGBTQ,14.40804,1.0049092,4
7908,搞地域歧视的都是憨憨,non-hate,8.890352,-0.088605456,1
996,关键在国外主流国家，中国男人性吸引力都是最低的，尤其在欧美国家，不光中国人，亚裔地位都最低😅😅,others,13.453045,-2.2846448,3
5091,应该宣传防治中国被黑化，这样比较好，或者说黑人被歧视，生的孩子一辈子也会被歧视。这样宣传效果更好,Racism,11.012158,-2.153876,0
1087,你把生活区ban了就不会碰见女👊了,Sexism,14.366773,-0.028567009,4
7808,飞机大炮你想要也得给你呗，一炮给你轰印度打拳去,Sexism,10.937525,-0.9254486,4
6581,喜欢黑，就一直黑下去，千万别回头，国人不接盘。,others,11.233509,-0.8450023,0
1573,我本来对同性恋没什么反感的想法，直到看到她们在地铁上不正常的表现，我立马想吐，恶心到我的人我也会反击,LGBTQ,15.462193,2.0414062,3
5812,惯的，用电炮和飞脚跟女人沟通，你会发现她们变得很讲理,Sexism,14.292034,-0.5349885,3
6589,远离默默默默，抵制串串🤣,Racism,12.884684,1.4443249,4
1491,跟我观点一致。现在的外男入侵跟遗留子嗣不亚于日本侵华跟游牧侵边，都是男性杀掉，留下女的。,non-hate,13.034549,-2.163562,3
4520,吧务删帖。内容完全正常。,non-hate,13.574336,1.8606881,4
6687,非处：老娘补膜+紧缩术+整容，安能辨我是雄雌😆,Sexism,15.884785,-0.527274,4
3146,怀疑是故意逼你离婚好分家产当然我是怀疑楼主别介意,non-hate,14.178663,-1.762614,3
1793,笑死了，eg的名头是老外安上去，关中国人什么事,others,12.226725,-1.6951234,0
3805,黑龙江人天天东北东北，都忘了自己叫黑龙江了吧。拉着辽吉和你一起背锅？,Region,7.322262,-0.8768007,1
3087,对啊，根本没那么夸张，或许有个别地方彩礼高，但他们就非说江西彩礼高，什么四五十万都来了，有几个人结婚这么高的我一个没见过，而且我们这边彩礼都是全退给小家的，就莫名躺枪了,non-hate,7.3078833,1.7803007,1
1556,捧杀操作起来比较容易，顺着她说就完事了,Sexism,13.800603,-0.10908521,2
6111,说实话，马丁路德金很伟大，他的梦想实现了，全世界的兄弟们都以人品来看待别人，以及铌铬，想想什么人会77%没有父亲吧,Racism,11.783191,-1.411375,2
