id,content,label,x,y,cluster
3757,四：被愚弄及不明真相的女拳这类女人其实是最可怜的，没得到利益还被女拳连带受害了。但是她们无辜吗？其实并不无辜，每一个成年人都必须要为自己的行为付出代价。有的责任不是无辜、装可怜就能躲过去的，何况他们每个人都或多或少吃到了女拳带来的带血的红利。目的：无目标，纯粹发泄。,Sexism,-2.2823188,6.1850457,3
7266,假的，只要威逼利诱一下，先找当地黑人威胁一下，再给钱赎人就能救回来，就是两个孩子可能带不回来，看舍不舍的了🐶,Racism,2.069263,8.617383,0
3359,人家是真的敢办事儿的，裸体游行、终身不婚、单亲养子。国内的女拳拿啥跟她们比？?,Sexism,-1.7794538,7.353231,3
7827,是啊，男女中正常人还是大多数的，只是他们不爱当搅屎棍出来发声，那些男女拳真的怪恶心的呀。,non-hate,-2.2758877,6.062191,3
1913,从此以后，或许是因为放不下内心的自卑，他在魔怔的路上越走越远，甚至爆出了许多经典言论,non-hate,-0.7867216,4.760145,9
2594,我说的其实就是马克思主义。在原始社会人们以氏族为群体，和自己没有血缘关系的就是敌人。后来又发明了种族，再后来又发明了国家与民族使五十六个种族可以团结。所以人类社会必然会渐渐变得紧密，终有一天我们都会成为地球人。不过现在没有那个物质基础，我也不支持在当下放弃民族主义。只是觉得不能把民族主义当做神圣不可侵犯的东西,non-hate,3.3131976,8.178215,0
1236,有一说一抖友还是能处的很多爆杀畒的都是抖友,Sexism,0.025394477,5.598664,7
4322,可以说这个华裔警察和肖万简直就是人类的英雄,Racism,3.860415,3.4223952,7
677,舔狗赶紧去死吧,Sexism,-2.7083788,4.1164293,7
6986,拳师不打洋拳,others,0.29845154,5.6104,7
6808,取缔手术就行了。非要给女生强制检查的话，这边建议全国信绿哦亲。,others,-2.557521,6.6168437,3
1311,本来就是宿舍的规定，楠拳自己不遵守，这下北师大已经把2、3楼层设置不可按，2、3楼都没得坐了。,Sexism,3.3697028,5.713092,8
4371,腐癌说的不是txl呀😆😆😆,LGBTQ,-1.3539493,2.4636402,7
4789,先把人拉黑，害怕被关爱，只有把它的基头蒙上独自表白,LGBTQ,-2.3564806,3.4041557,8
4629,云贵川出去打工的多，,non-hate,6.746401,6.8846946,6
2619,可有些人觉得看过就高人一等🤣虽然都是几十年的AB言论，但是…😓,non-hate,2.071552,5.5006557,9
3107,找黑人作男朋友的女生真的应该好好调查，踩雷机会太大，珍惜自己，善待亲人。,Racism,-0.223514,9.643206,5
2529,不和你争了。但是有一点你百度一下，艾滋病在潜伏期是可以查出来的，安慰了黑人之后，去医院查一下，不要害人。,Racism,0.030049168,11.156238,0
4572,二：纯粹女拳这类女拳比上一类更纯粹，上一类主要为了利益服务，这里才是最为纯粹的女拳，也是女拳最为中坚的力量。女人因为生理和心理结构，很容易走极端和情绪化，把自己所受到的不幸归责于他人，特别是年龄大的女拳手，大龄剩女和大龄离婚女性就是女拳最独特的温床，因为这类女性基本翻身无望，但是作为女性她们希望有人比她们过得更惨才能衬托她们不是那么惨，从而得到一点点可怜的慰藉。所以她们不遗余力蛊惑年轻女性走上女拳的道路，用女拳给年轻女性洗脑。这类女拳还喜欢打着名义上为女人争取利益的名头打劫男性，主要是为了争取更大的不对称利益、用争取到的不对称利益蛊惑更多的女性加入女拳壮大团队。殊不知所有的利益都不是凭空生成的，有人受益就有人受损，不对称的利益不能长久，长此以往也容易遭到反噬。但是这类女拳是不会在乎那么多，毕竟有这么多的女人垫背，也值了。目的：安慰自己、发泄自己的不满,Sexism,-2.4324963,6.324779,3
5538,拳师的台词我都预备好了：歧视，歧视，还是歧视😜,Sexism,0.24405031,5.6720004,7
3287,再举个例子吧，一家公司要招50个大货车司机，有60个女的和60个男人应聘。这家公司将能拿出一百个理由，最终全部招了50个男的,Sexism,-2.856739,5.852093,3
5573,难道上次我去重大被我吓得不敢出门的就是这个小基,LGBTQ,0.24836867,1.61632,7
1867,要的就是根本就回不来，不然去非洲有啥意义,Region,1.3042533,10.407686,0
7611,能不能回复啊，笑死了，没见过这么嘴硬小胆的fw，是不是待会还要自己精神胜利一把说我不屑于和你说话啊,non-hate,0.7702998,4.475667,8
7274,其实答主和您说的观点差不多，首先既然是类比，那肯定是有差距的能理解其中表达的意思就好。比如我对待性工作者和人品低下的人都是一个态度，保持距离，那对于我个人来说，这两种人可能就可以看做一类人，就是我都不愿意去亲近的人，这个分类方法带有主观色彩，别人没法要求具体把谁谁分到一类。其二，平等对待的态度答主也表达出来了。,others,1.3761169,5.911556,8
5139,这就是剩女被剩下来的原因，都去竞争那2%的,Sexism,-3.1327395,7.4990964,3
3186,国内比不上国外？,non-hate,3.6280003,6.8539166,6
2023,女儿是哪里来的呢,non-hate,-1.7129722,8.441409,3
7305,我没咋见过黑甘肃的，西北被黑的省多了，见过好多装河南人装甘肃人的南方人黑陕西,Region,8.159512,6.95168,2
5075,女人一思考，上帝会发笑，逻辑是所有女人的硬伤,Sexism,-1.9803355,5.8993783,3
6629,我怀疑你还活在梦里全世界著名的公交车eglkd还以为自己受欢迎有人高价接盘现在是你们想嫁都没愿意娶的,Sexism,0.3837175,10.417514,7
4852,但如果把他们的病情公开，他们对生活绝望，直接报复社会，又当如何？,others,2.41505,5.8502464,9
2692,你们上海人黑白完人的时候也没见你们心疼白完人啊。搁这装什么小白兔😂,Region,6.3154054,5.4647117,8
3441,请不要看到黄皮肤的人就认为是中国人，早期很多“组织”用其他国家的黄种人和外国人的合照来骗国人,non-hate,1.6926247,9.42866,0
7238,绞杀肥猪直男捏,others,0.9820368,2.53945,7
7078,你们媚外的才多吧？一堆喜欢新鲜感的媚外女性，我都看到过，承认不丢人，真的。况且，我不极端，并不是所有中国女人都这样，可你也不能反驳这样的人很多。,others,-1.2557658,8.140543,5
7847,武侠啊？我有发言权。殷素素滥杀无辜杀了都大锦全家71口人，没有得到任何惩罚！张翠山这个滥好人，谢逊在武林滥杀无辜，六大派只是让他交出谢逊，他不辨是非，替恶人隐瞒行踪。最后张翠山和殷素素自杀！要我说，死了活该，死有余辜。,non-hate,-2.4562483,6.405004,7
5961,怀疑很正常，如果你以前从来没接触过，没了解过的话，你肯定会自我怀疑啊。可是最后你不依旧是喜欢女生么？迷茫是很正常的事罢了。,non-hate,-2.5664897,2.6103172,4
2047,你这条没火 火了估计会有很多txl过来说 你特么污蔑 我们怎么怎么不正常了 还有一个话题 还有的娘炮txl会说 男人担当不在于娘不娘炮 八卦不八卦 化不化妆 在于内心 平时有担当就行了 但是他们平时也没担当啊 做人也挺loser的 挺恶心的,LGBTQ,-0.09827531,4.35419,8
1750,和国女半斤八两，我为啥不找一个媚自己的烂裤头？,Sexism,-1.6524894,7.8727117,3
2639,反同方会思考，撑同方不会思考，看看只有撑同方相信p图造谣我有艾，这只会让人觉得基佬都是脑子有毛病,others,-1.3452988,1.4239707,4
6630,不是，就觉得恶心，洋垃圾不要我凭什么要，要是easy girl骗我接盘，让我发现不会放过这个婊子,others,-0.6600844,9.455981,5
5543,没事儿哥们，你这一看就是祖国哪里需要你，你就去哪里，我相信生活中不会有人看不起你的,non-hate,3.0678442,6.359621,8
3218,祖籍河南宁夏人，从小就被叫河南蛋，河南大裤裆之类?,Region,9.045052,6.979217,6
6099,三万人民币都够黑人在那盖个豪宅，娶好几个老婆的了,Racism,0.24011767,9.591687,0
4437,恩施的卷子。。确定不是黄冈的卷子吗，另外湖北是一主两副，资源并不是都集中在武汉，宜昌襄阳在中部地级市里排名前三,non-hate,8.135434,8.251633,2
6503,我不是因为网上说的他们没素质，或者是有性病而歧视他们，我只是发自内心的，作为一个直男的，生理上的排斥，真的恶心，之前学专业的机构让看电影，月光男孩，看完回宿舍趴马桶上哇哇的吐,LGBTQ,-1.9405448,2.5084012,4
611,有些直男只是单纯恶心 男同do爱吧,LGBTQ,-1.6625392,2.811357,4
6159,就算她不拿刀你就能打得过180斤起步的母坦克?,Sexism,-2.6991453,5.5720196,7
3785,？？？有人造子宫我家众筹一个孩子就行了，要这种幕刃给我添堵吗？？,Sexism,-4.262117,6.4240394,3
394,在抗战期间，因为抗战而死的女性跟无辜而死的女性相比，不过是九牛一毛。,non-hate,-1.144979,7.338477,9
3563,求男司机内心的阴影面积！,non-hate,-0.7039329,5.479845,8
911,你他么赶紧交稿了，诺贝尔文学奖评委会都准备打车到你家门口来拿稿子了😆,non-hate,2.2705104,4.193872,1
1864,日本人就是拎屌入住，有啥风险大的。国人房子、车、彩礼、婚礼等把全部家当都搭上了。,Region,-1.5708833,9.153531,5
1231,好多都是营销号,non-hate,0.54795307,4.6354313,8
4224,去非洲永远别回来才好,Region,1.545562,10.312598,0
4385,现在外来的多了，刚波宁比例有所上升,Region,4.1594834,6.987032,6
4818,不过我爸做生意还是有很多四川的朋友,non-hate,6.53517,6.516123,6
583,其实京津才是东北黑的大本营，东北在广东没啥存在感。,Region,6.504776,8.316192,2
5349,喜欢黑女的很少很少，你说得绝对是极极个例。,others,0.08678426,9.442985,5
4403,我蛮喜欢山东人的，厚道，踏实,non-hate,7.3222528,7.4236956,2
2268,上海本地人到底怎么样，那一千多万去上海打拼的外地人应该都不会说谎,non-hate,6.0512276,5.6358438,2
6278,找了个帅的白人，再找个丑的国人。然后放在一起比较，说中国男人就是比欧美男人丑，有意思吗？,others,-1.5858697,8.405236,5
2418,赛俩目 我们俩一样，这buff叠两层🤣,non-hate,0.88582724,3.8660939,7
650,你说的对，我们不是虚伪的白左，不喜欢黑人就是不喜欢黑人,others,2.8144593,9.705453,0
6653,大家反同的原因是什么捏？㈡①通讯录教唆未成年人②社会不稳定因素，情绪不稳定③自认为通讯录高于yxl，自我宣传的同时贬低yxl④X行为对身体可能有不良影响⑤就是厌恶，认为不符合自然规律以上加上上一贴共十点，其实很多txl并没有这么夸张并歇斯底里，大家都是接受过九年义务教育的人，我不相信只是因为txl就会变成那种妖魔化的样子，我本人其实也极度反感反异人群，抵制男女恋爱在我眼里可笑至极，我不认为谁比谁高级或是优越，希望大家不要因为部分在网上激进的txl疯子对这个群体有太多恶意，最后强调那种反男女的都是疯子，二球，傻*，更多的txl群体只是安静、正常、阳光的活着，不是每个人都是疯子问题:如果所有txl不张扬、不蓝交、不反异、安静平和的活着，大家还会厌恶txl吗？,LGBTQ,-1.9669166,1.8175217,4
901,舔狗不得**舔狗不得**,Sexism,-2.6384878,4.127662,7
4144,字太多不想看我只想说一句女人垃圾,Sexism,-0.8129655,6.6261077,3
6644,为啥？就是因为现在中国女人地位高到离谱，男人任劳任怨还被女性瞧不起。破坏人类的根本原则,others,-2.7019925,6.804853,3
7722,你搁发廊作市场调研是吧，剩下的一个是不是扫黄的警察？说实话是不是集体蹲墙角刚被放出来？,non-hate,-1.3703499,3.0346856,8
2273,白男娶黄女七层是炼铜，剩下两层是猎奇,others,-2.6299946,5.11034,7
6307,我不歧视河南，我觉得黑河南是有人带节奏,non-hate,8.470235,7.682493,2
7679,把信息发出来啊不发怎么去骂它啊,non-hate,0.6872698,4.6938715,8
6757,你要相信自己是人，只有动物才会被自己的欲望操纵，对自己有信心,non-hate,2.193556,5.208265,9
3450,还有人说我们甘肃人一辈子洗三次澡，出生结婚死亡?这都是谁发明的??,Region,8.982995,6.862376,6
3631,好像你能看出来似的，能看出来的是什么样的人我就不用说了。,others,1.0411912,5.497221,9
6966,hello nigger,Racism,0.5124496,5.7601385,7
2711,河南表示：这个资本家还不配让爷去🙂,Region,8.576465,7.779646,6
3363,其实广西都是外地人在搞传销，结果广西居然自己也认了，现在官方发声明也不管用了，人不信了,Region,6.2798343,7.2551823,6
2604,笑柄就有可能,non-hate,1.9594607,4.146993,9
7410,一是怕有病，万一………………二是你主动靠到高富帅我还明白，主动靠近默，还倒贴………,others,-1.9096494,4.284008,8
6479,我在网上不会共情但是我觉得我对待现实里的女生都挺好的不过也的确没遇到女拳，身边女生都挺友善的，甚至朋友圈里也没人发过女拳言论果然现实还是很美好的，和网络完全是两个世界啊,non-hate,-2.553466,6.1718383,3
1789,我在苏州待过几年，“江南三村”不是自嘲吗？并没有外地人用这个来歧视当地。上海人对外地人的歧视是客观存在的，这个洗不了，但上海人并不是很歧视北方，他们只是歧视外地。,Region,6.484997,5.873855,2
2404,而他俩最为有名两大吧宠,non-hate,0.4874134,3.8514602,7
