id,content,label,x,y,cluster
7210,美国男人关我们中国人什么事？你应该问的难道不是这个中国女人的选择吗？你觉得这个美国男人会帮着中国女人杀美国人，还是帮着美国人杀中国士兵？,non-hate,1.5259398,3.5599968,4
5099,你是不是对高级妓院有什么误解；,non-hate,3.3896937,3.6641505,9
4959,假设他说的话有前提，只是他没有说的话，那请问任何的论证在哪里？,non-hate,0.84156543,8.569438,2
8011,转而录用你一个下水道老鼠吗，开玩笑呢吧,non-hate,0.36822146,7.229354,9
7545,按皮肤归纳人种本来就不对，黑人里面的人种特别多，天差地别。而且黑人不聪明很多是教育的原因。但是黑人数目那么大，比例少但是数量绝对不少。没必要说哪种人比哪种人聪明，更开化什么的。我就在网上看到过一些黑人精英，而且能到中国做生意的黑人，很多时候也是非洲比较聪明厉害有行动力的。就文化我们和他们处不来，但是做生意，尊重一些还是能做到的。,non-hate,3.7269256,4.3475432,3
7886,早把他骨灰杨了，还供奉😓,non-hate,3.9403002,6.075114,2
7446,答主是河南哪里人,non-hate,7.633195,7.7344837,5
1193,这波应该是愚蠢的山姆,non-hate,3.064696,7.0801067,0
6797,笑死什么兄弟阋墙自相残杀,non-hate,0.7622738,7.5125217,0
3372,女权怼了女拳？这事儿女拳知道吗？?,non-hate,0.19498247,3.4943974,4
536,同样的内容，男权女权吧各发一次,non-hate,-0.16879527,3.9229727,4
1923,还是吃太饱了,non-hate,3.6525545,7.394375,0
3943,挡说：好姻缘,non-hate,0.42797443,4.2811036,0
2331,《存在……观点》🤭短短的回答竟然得到了如此肯定🤭🤭,non-hate,1.5493429,9.065444,8
3872,女拳直接把女权开除出女权😆,non-hate,0.14117602,3.5354512,4
4305,我山东的，,non-hate,6.3113666,6.0806313,5
4569,中国错过人口保持稳定时机。,non-hate,3.7664201,5.9239864,2
807,诸位如何评价？关注微信公众号-反接盘联盟,non-hate,-0.18322408,6.898379,7
4348,好久没上贴吧了，广黑吧没了吗？,non-hate,5.514824,6.2481413,7
3288,祝她幸福，不幸福也别放弃哦,non-hate,0.30586666,4.3672504,4
3200,抖音b站微博一丘之路,non-hate,-1.5502305,8.722748,0
7105,震惊原来整个重庆都是反同吧吧主小号,non-hate,-1.9257089,3.4397407,7
5754,那是谁批准聘用她的呢？,non-hate,0.69849324,4.317924,9
7908,搞地域歧视的都是憨憨,non-hate,4.5931826,6.067154,5
1491,跟我观点一致。现在的外男入侵跟遗留子嗣不亚于日本侵华跟游牧侵边，都是男性杀掉，留下女的。,non-hate,1.416277,3.4589806,4
4520,吧务删帖。内容完全正常。,non-hate,-1.8746414,6.917045,7
3146,怀疑是故意逼你离婚好分家产当然我是怀疑楼主别介意,non-hate,0.5269157,3.9658988,4
3087,对啊，根本没那么夸张，或许有个别地方彩礼高，但他们就非说江西彩礼高，什么四五十万都来了，有几个人结婚这么高的我一个没见过，而且我们这边彩礼都是全退给小家的，就莫名躺枪了,non-hate,0.8341964,2.0722756,5
7670,中国14亿人出几个nt也正常,non-hate,3.8667605,5.838227,3
946,欢迎关注撑同吧,non-hate,-1.8900459,6.8811355,7
5179,普通大学也这样搞？,non-hate,5.1653023,5.730845,8
7869,求求了你可别发了，还是去上学吧😅,non-hate,-0.9022648,7.4318814,7
2812,我觉得喜欢黑东北人是因为东北人口音太明显了，反正南方口音，除了粤语我听不出对方是哪个省的，东北人一开口就能比较明显的听出来。,non-hate,5.553545,8.0233755,5
1455,你真好 还夸我善良~,non-hate,1.8628793,8.627832,9
7712,我会打醒她👍️,non-hate,0.6421708,5.3484907,8
4612,厉害了我的国,non-hate,4.0828543,5.678748,8
2577,的确如此，只要是事实，我都会承认,non-hate,1.576639,9.112049,8
5851,看了你好些回答，你真的是一个很平和很暖的人 ，祝你幸福,non-hate,0.2955037,4.2398643,6
4892,广东就根本不熟，都不知道黑啥。。。,non-hate,5.701903,6.3331723,5
289,处女膜流血,non-hate,-0.690212,2.3207605,4
2972,这...长得有点儿中性吧？也许是我get不到她的美。,non-hate,-0.53695357,5.4077964,4
7927,你个loser，自己生活失败，就天天黑人怎么怎么样，人家惹你了吗,non-hate,0.81799877,6.6241965,6
6120,我先说，礼让女人和龟男是不同的。你要出让好处，前提是你能拿到更多的好处才值得。和打工一个道理，你加班，只有拿3倍工资才值得一样。,non-hate,0.7987386,3.504014,4
7362,对的！有包含爱国内容！！！,non-hate,3.7770154,6.1191955,8
4009,想起你来了，你对象找找了吗,non-hate,-0.303379,6.232891,9
3687,改，得改。不久将来，中国将重返世界第一得地位,non-hate,3.7220738,5.8988357,8
5890,美国驻成都领事馆，被关闭那天，果子狸就注销账号跑路了……什么成分就不用多说了🐶,non-hate,3.2034576,5.171087,7
4517,可能店家就是江浙沪一带的吧，自然运输费越近的越少 越远的越多呀,non-hate,6.4288654,7.5312033,5
2073,兄弟，挺帅的，不急的话别相亲，相亲大概率都是奇葩，心态放好,non-hate,-0.48597735,5.403883,6
7764,它都当农批了，你就顺着它吧,non-hate,0.7661172,5.384888,9
2593,jiabao很难说平等，由于体型和道德要求的区别谁占优势还很难说，只能说是不合情合理，像以前jiabaosiren男的会定过失致人siwangzui，女的就直接是故意伤人了,non-hate,1.9868437,4.9733653,4
2102,还有混血儿聪明没有任何科学依据，出不出科学家诺贝尔奖人物跟环境有关,non-hate,2.0212815,3.9098568,3
7663,我超我终于能说话了,non-hate,1.6194918,7.7952275,0
6651,讲个话一直没人回，好不容易等到一个回话的，点开一看居然是女的,non-hate,-0.46167305,6.334794,4
6257,过失杀人，20年以上，限制缓刑，最好死刑立即执行,non-hate,2.4930012,4.9724674,2
7056,找到你也看不了啊，你能上porn？,non-hate,-0.80600154,6.6366873,7
7380,我记忆中男性明显偏多,non-hate,0.29741344,4.8863163,8
1970,相信科学家,non-hate,1.6754119,7.8560395,8
7998,谁把这玩意从笼子里面放出来的,non-hate,-0.4516551,8.7991495,0
7659,给他们开个苞,non-hate,2.9980834,8.059155,8
7123,什么都不用说，钱包强男权强，没钱的缺钱少钱的男性朋友可以咨询我，在下有赚钱平台，日结的。,non-hate,-0.8709974,4.846831,7
6066,所以宁比得上人家吗,non-hate,0.647787,6.2652936,8
5917,现在丁克也很多呀，他们也没有孩子，难道也是自私吗？,non-hate,0.97986877,2.4970107,4
675,黑龙江GDP确实比不过辽宁，我不是东北的，客观看法,non-hate,5.6467733,8.320251,5
5736,什么越南新闻,non-hate,2.205673,3.433476,3
3338,别尬黑，猪头肉可是上好的下酒菜。,non-hate,-0.7964176,9.115672,0
6391,😅25年没人要，你这,non-hate,1.8415059,6.993688,9
4313,我们大连总背说属于山东，其实我们是辽宁的东北的,non-hate,5.7358356,8.440855,5
1328,这句话到底出处啊,non-hate,0.3721642,7.214136,8
6296,"""666,中日韩的成绩比白人高。""",non-hate,3.9472606,4.839087,3
6916,开房女的可以不用自己身份证，我经历过。这种方法查不到,non-hate,-1.7075967,7.7305903,4
7782,这点道理都不懂你211的书怕是白念了？他扶被诬陷有警察主持“正义”，我们扶等着赔钱吧。还有你既然觉得你是对的，就不要隐瞒啊🍉,non-hate,2.2436795,5.136512,6
3332,人竞天择，智者生存。,non-hate,2.7139635,6.7445054,8
2980,自相恩残相煎何急,non-hate,0.8081915,7.487027,2
2419,最好的防守就是进攻，在被利用前利用她们，不要贪恋美色，多了不好,non-hate,0.9775355,3.9918604,4
5755,大连人路过点了个赞,non-hate,3.0538347,8.803194,8
5979,我就是江苏人😅,non-hate,6.7255154,7.4317403,5
6831,问题是我们太难组建家庭 两个男人怎么组建,non-hate,1.0714552,2.8996773,4
2421,姐妹们，有他联系方式吗,non-hate,-0.8205966,5.040999,7
3602,😆哈哈哈哈答主为啥不回你呢,non-hate,-0.10493007,7.4137487,7
5746,大哥，这小子是个钓鱼的，你不信看他主页就知道了，你被钓啦。,non-hate,-2.2669115,5.5087123,7
7156,女本位内斗是吧,non-hate,0.35422653,3.466828,4
5723,我还是更爱听《龙的传人》,non-hate,0.4200617,6.0052094,8
4814,潜在患者现身说法🤣🤣🤣🤣,non-hate,-1.0145221,1.8825935,8
6748,你看，你不就自己送上门来了吗,non-hate,1.9380891,8.689005,9
7043,其实这个要求，真不过分,non-hate,1.7314941,8.541439,8
4100,西班牙的生育率应该是1.39才对,non-hate,1.463188,2.9322057,4
7811,原谅个几把，它丝了我就原谅,non-hate,-0.12935385,6.4707527,7
7737,孙杂能不能速度点出来给本帅哥跪下，一个个都被本帅哥一牛子捅哑巴了吗,non-hate,-0.45047048,8.0900955,0
7827,是啊，男女中正常人还是大多数的，只是他们不爱当搅屎棍出来发声，那些男女拳真的怪恶心的呀。,non-hate,0.6909346,3.7418091,4
1913,从此以后，或许是因为放不下内心的自卑，他在魔怔的路上越走越远，甚至爆出了许多经典言论,non-hate,1.3414398,6.5045733,2
2594,我说的其实就是马克思主义。在原始社会人们以氏族为群体，和自己没有血缘关系的就是敌人。后来又发明了种族，再后来又发明了国家与民族使五十六个种族可以团结。所以人类社会必然会渐渐变得紧密，终有一天我们都会成为地球人。不过现在没有那个物质基础，我也不支持在当下放弃民族主义。只是觉得不能把民族主义当做神圣不可侵犯的东西,non-hate,3.4731781,4.608614,3
4629,云贵川出去打工的多，,non-hate,7.212159,6.801586,5
2619,可有些人觉得看过就高人一等🤣虽然都是几十年的AB言论，但是…😓,non-hate,1.7046553,6.1982803,6
7611,能不能回复啊，笑死了，没见过这么嘴硬小胆的fw，是不是待会还要自己精神胜利一把说我不屑于和你说话啊,non-hate,-0.10609514,7.3090706,6
3186,国内比不上国外？,non-hate,3.5517187,5.7810326,8
2023,女儿是哪里来的呢,non-hate,1.2107707,3.2416728,4
3441,请不要看到黄皮肤的人就认为是中国人，早期很多“组织”用其他国家的黄种人和外国人的合照来骗国人,non-hate,3.680258,5.05649,3
7847,武侠啊？我有发言权。殷素素滥杀无辜杀了都大锦全家71口人，没有得到任何惩罚！张翠山这个滥好人，谢逊在武林滥杀无辜，六大派只是让他交出谢逊，他不辨是非，替恶人隐瞒行踪。最后张翠山和殷素素自杀！要我说，死了活该，死有余辜。,non-hate,1.931998,5.8964796,0
5961,怀疑很正常，如果你以前从来没接触过，没了解过的话，你肯定会自我怀疑啊。可是最后你不依旧是喜欢女生么？迷茫是很正常的事罢了。,non-hate,-1.1428,3.137391,1
5543,没事儿哥们，你这一看就是祖国哪里需要你，你就去哪里，我相信生活中不会有人看不起你的,non-hate,2.2539015,7.016009,6
4437,恩施的卷子。。确定不是黄冈的卷子吗，另外湖北是一主两副，资源并不是都集中在武汉，宜昌襄阳在中部地级市里排名前三,non-hate,7.171552,5.89748,5
394,在抗战期间，因为抗战而死的女性跟无辜而死的女性相比，不过是九牛一毛。,non-hate,1.4620202,4.8415823,2
3563,求男司机内心的阴影面积！,non-hate,-0.60772103,7.285011,0
911,你他么赶紧交稿了，诺贝尔文学奖评委会都准备打车到你家门口来拿稿子了😆,non-hate,0.63251245,7.3785367,9
1231,好多都是营销号,non-hate,-0.35243836,7.072373,7
4818,不过我爸做生意还是有很多四川的朋友,non-hate,6.2792187,6.724142,8
4403,我蛮喜欢山东人的，厚道，踏实,non-hate,6.1698127,5.7131777,5
2268,上海本地人到底怎么样，那一千多万去上海打拼的外地人应该都不会说谎,non-hate,6.4972153,8.121438,5
2418,赛俩目 我们俩一样，这buff叠两层🤣,non-hate,2.66375,8.706231,7
7722,你搁发廊作市场调研是吧，剩下的一个是不是扫黄的警察？说实话是不是集体蹲墙角刚被放出来？,non-hate,-0.9978859,4.58749,7
6307,我不歧视河南，我觉得黑河南是有人带节奏,non-hate,7.4030304,7.1717763,5
7679,把信息发出来啊不发怎么去骂它啊,non-hate,-0.47207972,7.6544456,7
6757,你要相信自己是人，只有动物才会被自己的欲望操纵，对自己有信心,non-hate,2.1387599,6.452631,6
2604,笑柄就有可能,non-hate,1.357861,7.6462502,2
6479,我在网上不会共情但是我觉得我对待现实里的女生都挺好的不过也的确没遇到女拳，身边女生都挺友善的，甚至朋友圈里也没人发过女拳言论果然现实还是很美好的，和网络完全是两个世界啊,non-hate,0.44362143,3.6812518,4
2404,而他俩最为有名两大吧宠,non-hate,-1.7958862,6.944276,0
7211,鉴定完毕:真大佬,non-hate,0.37904477,8.658888,0
3804,如果你看一下民族主义的词条就知道民族主义不是贬义词。极端民族主义才是。民粹主义也和你理解的不一样,non-hate,3.4587684,4.6181116,3
4390,非常严重，我一个上海人搞不懂。,non-hate,6.68876,8.356173,2
5785,生理恶心也是我自己无法控制的的啊😅,non-hate,3.1258216,7.342975,2
7640,哈哈你看看自己说的是什么破玩意，先学学语文吧😆,non-hate,0.6929169,7.2858872,6
6978,有一部分确实如此，但我相信更多女性是明智的🐶,non-hate,1.3131584,4.75387,4
2677,反感也总要有原因和理由吧？😲你也不会毫无理由的反感月亮喜欢太阳，反感花朵喜欢石头。,non-hate,1.4398688,5.5114274,6
7565,没办法，这些女的只喜欢钱，她们可对嘻哈不感兴趣,non-hate,1.1729914,4.846033,4
6901,中肯，看个人的品质才最主要,non-hate,-0.37554112,5.5465593,6
2127,直说吧，你有什么不良嗜好，口味这么重,non-hate,0.9567759,7.9573956,9
3098,所以国内的再不要拿欧美种族歧视说事，国内地域歧视的比人家的种族主义者恐怕只多不少,non-hate,4.2137356,5.4924,3
7963,你搁这发鬼图呢？,non-hate,2.7829244,8.446568,9
833,海王的存在已经证明了一切。,non-hate,1.480886,8.931177,8
1659,没用的，它们一直都是在灰色地带,non-hate,1.9033611,7.326524,2
2499,啧，现在感觉形式开始严峻了,non-hate,2.7928147,6.1791453,2
6810,男性主义团体致力于向男性“传教”，告诫他们杜绝与女人发生严肃认真的恋爱关系，特别是婚姻关系。选择这些道路的男性群体抛弃了传统的婚姻和女性伴侣关系的观念，而选择了以个人为重的生活方式，一种追求自我生活。,non-hate,0.5417732,2.9582574,4
